time,wind_speed,active_power
2026-07-28 21:10:00,9.485769789313515,1.5328399390890852
2026-07-28 21:20:00,7.419127088094651,0.8168253530982456
2026-07-28 21:30:00,3.87329115153552,0.11997153474146578
2026-07-28 21:40:00,4.432571262852911,7.440598675283183e-05
2026-07-28 21:50:00,11.093390784243306,2.416179339162902
2026-07-28 22:00:00,6.51848050330829,0.44750640238891015
2026-07-28 22:10:00,5.395273864339718,0.39126369874718014
2026-07-28 22:20:00,6.94748472095848,0.5598574551923903
2026-07-28 22:30:00,10.17431608859123,2.017340054517894
2026-07-28 22:40:00,10.557750795436611,2.0042395726523954
2026-07-28 22:50:00,7.024500248071331,0.6550169482767354
2026-07-28 23:00:00,7.295726626006051,0.8236139011388389
2026-07-28 23:10:00,2.8134913889181643,0.0
2026-07-28 23:20:00,6.611280976090806,0.3999767785549072
2026-07-28 23:30:00,9.846029675451195,1.732262401917483
2026-07-28 23:40:00,5.686048275978912,0.31553485061938036
2026-07-28 23:50:00,3.9603667366712214,0.06796032386512008
2026-07-29 00:00:00,7.922785587369324,0.8875094196504928
2026-07-29 00:10:00,2.3945659432116706,0.0
2026-07-29 00:20:00,7.529061211415889,0.9403327300573839
2026-07-29 00:30:00,6.050775587108126,0.3916578214275488
2026-07-29 00:40:00,6.576823689812863,0.47368280634079507
2026-07-29 00:50:00,4.827924599801437,0.27063309914886896
2026-07-29 01:00:00,9.580901059432199,1.6132474609802183
2026-07-29 01:10:00,5.852609757949508,3.2651137986079437
2026-07-29 01:20:00,7.747246318938005,0.7162731526323967
2026-07-29 01:30:00,9.793757992543295,
2026-07-29 01:40:00,,1.9828119694078263
2026-07-29 01:50:00,8.049982447964817,0.9770422246631773
2026-07-29 02:00:00,9.273545848701925,1.4950173744846176
2026-07-29 02:10:00,11.34216680561322,2.632922215764803
2026-07-29 02:20:00,1.8871733218118099,0.0
2026-07-29 02:30:00,9.916749866081993,1.727591672882915
2026-07-29 02:40:00,5.170332127518593,0.1503719017029308
2026-07-29 02:50:00,9.32405696383038,1.449554891938625
2026-07-29 03:00:00,2.8917430705814446,-0.2
2026-07-29 03:10:00,2.1928709385371175,0.0
2026-07-29 03:20:00,3.6755960638925864,0.05415505215064263
2026-07-29 03:30:00,7.990994159331489,3.7100532864906404
2026-07-29 03:40:00,10.708120116467931,2.1811099581943507
2026-07-29 03:50:00,4.611882998779841,0.19531446117488982
2026-07-29 04:00:00,7.28387376377633,0.685329844874466
2026-07-29 04:10:00,13.539345234539677,3.0
2026-07-29 04:20:00,3.6236524994022012,0.0726311687252602
2026-07-29 04:30:00,8.138086292852996,0.9524498006368921
2026-07-29 04:40:00,12.470828540607425,3.0
2026-07-29 04:50:00,6.164176492084221,0.29090641233356235
2026-07-29 05:00:00,5.262353038526587,-0.4117567513711097
2026-07-29 05:10:00,4.869576854674327,0.17007240184602923
2026-07-29 05:20:00,10.679595444088296,2.30614966681826
2026-07-29 05:30:00,15.297794668014866,3.0
2026-07-29 05:40:00,10.02239775802232,1.7789047886054443
2026-07-29 05:50:00,4.9264602437737075,0.22247684380903335
2026-07-29 06:00:00,8.336526836176336,1.022362179222433
2026-07-29 06:10:00,3.006421084137365,0.17166376574262066
2026-07-29 06:20:00,5.360772999582341,0.22979204177101778
2026-07-29 06:30:00,9.05886310907161,1.3176926766365746
2026-07-29 06:40:00,8.50795205585898,1.1505691985453883
2026-07-29 06:50:00,5.97362564285873,0.3111304305089094
2026-07-29 07:00:00,6.92640566449974,0.6077205127884279
2026-07-29 07:10:00,9.355681263680943,1.5522751522220573
2026-07-29 07:20:00,7.407338680377409,0.7487958698453685
2026-07-29 07:30:00,2.8938980343530245,0.0
2026-07-29 07:40:00,-8.422309481228229,0.8120700505141587
2026-07-29 07:50:00,-4.128472710926883,0.005632363857844838
2026-07-29 08:00:00,8.51464491804486,1.2223428059013612
2026-07-29 08:10:00,10.393145796263582,1.963442511169707
2026-07-29 08:20:00,7.416136761104671,0.7237219790502073
2026-07-29 08:30:00,10.315269862581669,1.9604845041653278
2026-07-29 08:40:00,14.827418888413405,3.0
2026-07-29 08:50:00,7.803931120701266,0.7174650392091451
2026-07-29 09:00:00,11.585508345067915,2.5935798797405956
2026-07-29 09:10:00,7.893035675597904,0.8676398015805967
2026-07-29 09:20:00,5.737436572195283,0.24592751200524737
2026-07-29 09:30:00,8.238430953209189,0.8518419880989081
2026-07-29 09:40:00,3.191270489800183,0.1417054132111343
2026-07-29 09:50:00,8.23644978532957,1.0012953339039872
2026-07-29 10:00:00,6.176942304034772,0.3638070891792369
2026-07-29 10:10:00,5.184222693757479,0.1279648529123274
2026-07-29 10:20:00,6.852485704733923,0.49645978901208165
2026-07-29 10:30:00,12.796257135902117,3.0
2026-07-29 10:40:00,8.059516706455765,0.9581734587321769
2026-07-29 10:50:00,3.9780030348623914,0.18124267288865306
2026-07-29 11:00:00,8.46580810695448,1.1656640413763848
2026-07-29 11:10:00,1.502749883893303,0.0
2026-07-29 11:20:00,8.655988013697332,1.1173439894792834
2026-07-29 11:30:00,5.680412401674984,0.33067718714906047
2026-07-29 11:40:00,7.725683121016905,
2026-07-29 11:50:00,5.939038651755517,0.21462417747218462
2026-07-29 12:00:00,6.934723132010786,0.607353980165536
2026-07-29 12:10:00,4.958691013286849,0.08525307541095209
2026-07-29 12:20:00,6.712977414156513,0.6117828066577828
2026-07-29 12:30:00,3.674221022926548,0.02093948164250326
2026-07-29 12:40:00,11.714567028772574,2.757805755480963
2026-07-29 12:50:00,7.598421621743414,0.7919997064573987
2026-07-29 13:00:00,9.02502785054653,1.3060772782710461
2026-07-29 13:10:00,9.75385737554325,
2026-07-29 13:20:00,8.447159389770087,0.9746544923448133
2026-07-29 13:30:00,6.016528275783726,0.33776532825780836
2026-07-29 13:40:00,7.099831607576818,0.6088720369863582
2026-07-29 13:50:00,6.684782108902534,0.7303150278249662
2026-07-29 14:00:00,8.799092791876866,1.3423875386233646
2026-07-29 14:10:00,6.969768923469349,0.5430997150395894
2026-07-29 14:20:00,12.979517408463716,3.0
2026-07-29 14:30:00,7.733185458075703,
2026-07-29 14:40:00,10.91747610969821,2.261860302152965
2026-07-29 14:50:00,8.148439237216827,1.0462993370417786
2026-07-29 15:00:00,8.385162427161834,1.0657552646205755
2026-07-29 15:10:00,7.7758936108927355,0.967875223561163
2026-07-29 15:20:00,2.269503032891569,0.0
2026-07-29 15:30:00,3.30750032072224,0.056746055376640965
2026-07-29 15:40:00,11.980169087274014,2.982223118371142
2026-07-29 15:50:00,8.039870744570358,0.9929089131816137
2026-07-29 16:00:00,0.0,0.0
2026-07-29 16:10:00,-9.571066830136365,1.504992786329099
2026-07-29 16:20:00,11.474235637887972,2.5541528174946704
2026-07-29 16:30:00,11.877293607025308,2.8715159552251723
2026-07-29 16:40:00,5.22962927242644,0.1590621211511672
2026-07-29 16:50:00,6.143465783619909,0.36760053358202566
2026-07-29 17:00:00,6.9003832006730965,0.5807611737012476
2026-07-29 17:10:00,10.035659936087326,1.78921648278389
2026-07-29 17:20:00,11.619629755147688,2.7658797830947313
2026-07-29 17:30:00,7.124902097637513,0.6663277490363316
2026-07-29 17:40:00,2.706949896345245,0.0
2026-07-29 17:50:00,11.574549453758433,2.609045805486199
2026-07-29 18:00:00,,0.08696277338596661
2026-07-29 18:10:00,3.3487005898044666,0.0
2026-07-29 18:20:00,8.520980460204003,1.1051254164967363
2026-07-29 18:30:00,8.331993482556003,1.0759388509688943
2026-07-29 18:40:00,3.437388051281884,0.0
2026-07-29 18:50:00,13.970533167091443,3.0
2026-07-29 19:00:00,14.61646482169594,3.0
2026-07-29 19:10:00,6.245969682815007,0.45371567776918026
2026-07-29 19:20:00,8.015201424110062,0.886924212507102
2026-07-29 19:30:00,10.016901888797586,1.7681424362377796
2026-07-29 19:40:00,13.279602219762205,3.0
2026-07-29 19:50:00,,0.2335973546123629
2026-07-29 20:00:00,2.4273879298472147,0.0
2026-07-29 20:10:00,5.129464428969595,0.01329857833722925
2026-07-29 20:20:00,5.466759851386139,0.21894324840265927
2026-07-29 20:30:00,7.821102098178814,0.8149943827928318
2026-07-29 20:40:00,5.757622928410188,0.1380094225499531
2026-07-29 20:50:00,8.814972446099853,1.3226343773480942
2026-07-29 21:00:00,8.228426208228258,0.9417534061203128
2026-07-29 21:10:00,3.7908675825041733,0.03997297406593726
2026-07-29 21:20:00,4.565931372932169,0.06950662169742695
2026-07-29 21:30:00,5.200643385903491,0.2381147982828048
2026-07-29 21:40:00,6.047580114636944,0.34035100325692413
2026-07-29 21:50:00,3.789146801604433,0.0
2026-07-29 22:00:00,5.502183308273913,0.23318775117643176
2026-07-29 22:10:00,4.26580228324079,0.13800932024556667
2026-07-29 22:20:00,9.103599468793565,1.316244180431639
2026-07-29 22:30:00,8.63685651383642,1.0659039286631362
2026-07-29 22:40:00,12.329254832813001,3.0
2026-07-29 22:50:00,6.646608073606265,0.6273224935918327
2026-07-29 23:00:00,10.155352284230869,1.8834284423630163
2026-07-29 23:10:00,,0.5574377775479086
2026-07-29 23:20:00,8.64325264695686,1.2185420862713532
2026-07-29 23:30:00,8.379898826245864,1.1273054344694222
2026-07-29 23:40:00,5.627117659688282,0.3313718867949949
2026-07-29 23:50:00,,2.1872574783175724
2026-07-30 00:00:00,4.397959145371429,0.22662626413776166
2026-07-30 00:10:00,5.743484705621881,0.3892146133870421
2026-07-30 00:20:00,1.4574480552013434,0.0
2026-07-30 00:30:00,4.223608427108023,0.019870270464652305
2026-07-30 00:40:00,13.223836757631412,3.0
2026-07-30 00:50:00,6.177330863911285,0.4464910756504433
2026-07-30 01:00:00,12.170959756857615,-3.2
2026-07-30 01:10:00,3.1392126953488884,0.0
2026-07-30 01:20:00,7.517346349808075,0.7779218553485969
2026-07-30 01:30:00,8.952715274828893,1.2103224149343856
2026-07-30 01:40:00,4.83695231729712,0.0
2026-07-30 01:50:00,4.995882554648517,0.07510416453107298
2026-07-30 02:00:00,-10.703484335702436,1.78424800560792
2026-07-30 02:10:00,3.384573565953977,3.622718904955745
2026-07-30 02:20:00,9.200881621701733,1.4339878064159117
2026-07-30 02:30:00,6.777450499612158,0.5726180356970618
2026-07-30 02:40:00,8.55072798100851,1.0653779482568502
2026-07-30 02:50:00,13.486057759777939,3.0
2026-07-30 03:00:00,3.104600125886864,0.0857904523841431
2026-07-30 03:10:00,8.458365149431334,1.0350310921628645
2026-07-30 03:20:00,7.078885097695349,0.6656880382804419
2026-07-30 03:30:00,10.170278766795985,2.0090482132548937
2026-07-30 03:40:00,7.610137870346634,0.6225945038986441
2026-07-30 03:50:00,5.317943815905483,0.18391975934425073
2026-07-30 04:00:00,5.38148609115209,0.2642059113175462
2026-07-30 04:10:00,9.223116501995818,1.4706354310420195
2026-07-30 04:20:00,9.510102728247462,1.5744641215923147
2026-07-30 04:30:00,8.576219172086132,1.0854237633471389
2026-07-30 04:40:00,9.160446939033847,1.3483680113669467
2026-07-30 04:50:00,8.8479486973585,1.2810437305549927
2026-07-30 05:00:00,2.2544351470346147,0.0
2026-07-30 05:10:00,9.499065591705591,1.5221844345206494
2026-07-30 05:20:00,7.299895435160697,0.7454458227932328
2026-07-30 05:30:00,3.1115337196754336,0.060511175621680555
2026-07-30 05:40:00,18.497873337237326,3.0
2026-07-30 05:50:00,8.236581758262574,0.949592874259857
2026-07-30 06:00:00,4.436276124217173,0.2847142005729374
2026-07-30 06:10:00,10.97460334025741,2.352363079696158
2026-07-30 06:20:00,7.841810784674602,0.877130307138653
2026-07-30 06:30:00,11.540256422980073,2.707410426654055
2026-07-30 06:40:00,5.058570160316637,0.09311002819679699
2026-07-30 06:50:00,,0.2720387577401232
2026-07-30 07:00:00,5.013850000873433,0.18198236461629774
2026-07-30 07:10:00,12.549194833331665,3.0
2026-07-30 07:20:00,6.86181184088717,0.48033706485556604
2026-07-30 07:30:00,6.309800438482202,0.3662380447939932
2026-07-30 07:40:00,3.749451564139659,0.02621651377446087
2026-07-30 07:50:00,5.524523700540352,0.3288313119740054
2026-07-30 08:00:00,6.060797856774506,0.5291786364546337
2026-07-30 08:10:00,6.901628271400937,0.512614735024706
2026-07-30 08:20:00,6.656041454365574,0.41981591367589943
2026-07-30 08:30:00,7.305360465840811,0.7847888623208609
2026-07-30 08:40:00,7.685895994069515,0.7613205742975289
2026-07-30 08:50:00,,0.29111396488156915
2026-07-30 09:00:00,6.753063661239497,0.4937369160915186
2026-07-30 09:10:00,7.756304675587419,0.7950295903406599
2026-07-30 09:20:00,1.0653297164206341,0.0
2026-07-30 09:30:00,10.046559731678032,1.9544089281665267
2026-07-30 09:40:00,5.10393495033386,0.25402708574021093
2026-07-30 09:50:00,9.195473902916213,1.455138876888114
2026-07-30 10:00:00,9.794290640319947,1.6955731308447357
2026-07-30 10:10:00,3.6246053106616585,0.03498456922352486
2026-07-30 10:20:00,3.882450543675552,0.14047434741963188
2026-07-30 10:30:00,5.747457505047897,0.34941673557041725
2026-07-30 10:40:00,5.181819232586845,0.14324411685925684
2026-07-30 10:50:00,8.117378714239479,1.0321373266911358
2026-07-30 11:00:00,6.085107755847654,0.32047157549798594
2026-07-30 11:10:00,7.888075629757587,
2026-07-30 11:20:00,12.19969636407372,3.0
2026-07-30 11:30:00,5.229269556104615,0.20041804753637077
2026-07-30 11:40:00,7.36666506339483,0.8902145490219555
2026-07-30 11:50:00,5.736417900727087,0.32246178578457857
2026-07-30 12:00:00,8.250058501436664,1.1431367524182927
2026-07-30 12:10:00,11.823649299064252,2.8645628559156604
2026-07-30 12:20:00,5.481558188615139,0.10176029242525875
2026-07-30 12:30:00,7.398046995317884,0.6987531201998065
2026-07-30 12:40:00,14.066684037485471,3.0
2026-07-30 12:50:00,,3.0
2026-07-30 13:00:00,5.100407311531675,0.10359710318232232
2026-07-30 13:10:00,0.0,0.0
2026-07-30 13:20:00,9.846644804166226,1.7076680877730774
2026-07-30 13:30:00,5.620628478799545,0.2989033593086173
2026-07-30 13:40:00,7.289463428401912,0.7328334013360156
2026-07-30 13:50:00,1.292578687068434,0.0
2026-07-30 14:00:00,,0.11930726269961758
2026-07-30 14:10:00,8.825220021040309,1.382354439678403
2026-07-30 14:20:00,6.439391869700078,0.3994510402352933
2026-07-30 14:30:00,7.839600801551024,0.7680568314927124
2026-07-30 14:40:00,4.3160233180988845,0.19591726120181152
2026-07-30 14:50:00,12.88259764785871,3.0
2026-07-30 15:00:00,8.278618046974916,0.963315947197173
2026-07-30 15:10:00,11.902795955134945,2.93544417468228
2026-07-30 15:20:00,3.4422707785303794,0.0
2026-07-30 15:30:00,6.204123327777743,0.29589285942088606
2026-07-30 15:40:00,10.141554458365206,2.0626811798791063
2026-07-30 15:50:00,6.962449470673555,0.5407412069774447
2026-07-30 16:00:00,4.882032135851183,0.09389629710167519
2026-07-30 16:10:00,1.7529227228759874,0.0
2026-07-30 16:20:00,11.734212144355938,2.764466646654037
2026-07-30 16:30:00,6.121918017902051,0.3912735115669508
2026-07-30 16:40:00,7.239146712276444,0.8376923851706819
2026-07-30 16:50:00,4.694941774789955,0.04956824860762623
2026-07-30 17:00:00,7.900961513639729,0.8072974299982931
2026-07-30 17:10:00,10.472465941738939,2.108128917021397
2026-07-30 17:20:00,8.138245947786649,0.9051089842637519
2026-07-30 17:30:00,8.022304600381956,1.0364852073527027
2026-07-30 17:40:00,8.502766002752857,1.019016895468315
2026-07-30 17:50:00,4.798571313868203,0.10638905450658429
2026-07-30 18:00:00,6.737405323386733,0.43893608736721085
2026-07-30 18:10:00,0.5877386642631777,0.0
2026-07-30 18:20:00,6.953811946860436,0.7354483643598917
2026-07-30 18:30:00,10.727690529982091,2.190454396742523
2026-07-30 18:40:00,6.768463865006722,0.5025319078840489
2026-07-30 18:50:00,1.7929035991423206,0.0
2026-07-30 19:00:00,3.6433341347234545,0.0
2026-07-30 19:10:00,6.026513966286306,0.47838531438157417
2026-07-30 19:20:00,10.022569019037213,1.8098646804479326
2026-07-30 19:30:00,4.531789971911762,0.053971013272890986
2026-07-30 19:40:00,7.091333731468703,0.46750403089121984
2026-07-30 19:50:00,6.281435444249088,0.5074769090962818
2026-07-30 20:00:00,7.8320014394988995,0.8565314681805922
2026-07-30 20:10:00,5.522639738273203,0.32789985364390895
2026-07-30 20:20:00,7.35332740371504,
2026-07-30 20:30:00,9.033538359212386,1.4448260499330658
2026-07-30 20:40:00,3.5066862477336014,0.06840054223931338
2026-07-30 20:50:00,10.582575558132895,2.0334892496858963
2026-07-30 21:00:00,3.8833451503095544,0.0
2026-07-30 21:10:00,8.707625985653422,1.2884452716297707
2026-07-30 21:20:00,5.25344458168139,0.2371296189700251
2026-07-30 21:30:00,3.6774803928185538,0.0
2026-07-30 21:40:00,11.00189306597483,2.501575274237437
2026-07-30 21:50:00,0.8696947036363794,0.0
2026-07-30 22:00:00,4.3395376303703355,0.08689686100165234
2026-07-30 22:10:00,1.9847272666192133,0.0
2026-07-30 22:20:00,7.981181647998276,0.84849466649355
2026-07-30 22:30:00,6.373438186043515,0.43313200570066396
2026-07-30 22:40:00,1.2161698993062684,-0.2
2026-07-30 22:50:00,11.826966466391788,2.72481621007148
2026-07-30 23:00:00,10.7635077765308,2.283810626829084
2026-07-30 23:10:00,4.716650754066667,0.08520960836868265
2026-07-30 23:20:00,9.65390798414112,1.7616047969493431
2026-07-30 23:30:00,3.1698528883277675,0.04477010101929465
2026-07-30 23:40:00,6.825338440211878,0.5727350858708942
2026-07-30 23:50:00,6.289350732131937,0.3917906731502362
2026-07-31 00:00:00,4.2881722526454595,0.02511420320465777
2026-07-31 00:10:00,9.043109620603062,1.4007572168859053
2026-07-31 00:20:00,2.4627577193856958,0.0
2026-07-31 00:30:00,10.57667457206155,2.1799807832865565
2026-07-31 00:40:00,9.857345616908596,1.6192811930735422
2026-07-31 00:50:00,13.397219567612984,3.0
2026-07-31 01:00:00,3.87987341743895,0.11169591573713006
2026-07-31 01:10:00,,0.0
2026-07-31 01:20:00,7.107430569704765,0.6458316460366618
2026-07-31 01:30:00,3.8320738268596855,0.09161024821620993
2026-07-31 01:40:00,3.1652627273267973,0.0
2026-07-31 01:50:00,10.173790899495735,1.9837774137099726
2026-07-31 02:00:00,5.766538003253509,0.33386203521471947
2026-07-31 02:10:00,7.993121935083354,0.9651597919738614
2026-07-31 02:20:00,8.42325053767256,1.1544202129824646
2026-07-31 02:30:00,6.830804765452579,0.5907775777928077
2026-07-31 02:40:00,8.656428328558372,1.3023019044873707
2026-07-31 02:50:00,0.4631087436159049,0.0
2026-07-31 03:00:00,11.4590176494412,2.556256352519032
2026-07-31 03:10:00,8.041496455113686,0.9359409239617656
2026-07-31 03:20:00,2.1453538106715166,0.0
2026-07-31 03:30:00,7.7066603058705105,0.8383382915348736
2026-07-31 03:40:00,11.962614249564867,3.0
2026-07-31 03:50:00,6.8678466638937286,0.6619049197668644
2026-07-31 04:00:00,4.632000059164293,0.15684099205342494
2026-07-31 04:10:00,7.283762156941259,0.5806245728416668
2026-07-31 04:20:00,3.7730143612511435,0.005467648306897457
2026-07-31 04:30:00,12.94708851914632,3.0
2026-07-31 04:40:00,7.056001154209945,0.6323089808149424
2026-07-31 04:50:00,7.689373388239287,0.9383655509592355
2026-07-31 05:00:00,11.832801187972418,-2.8891257007122166
2026-07-31 05:10:00,10.312148094618053,1.9834280208335813
2026-07-31 05:20:00,10.505513610415315,2.0278882148256145
